timestamp,Home_Load,Work_Load,Total_Load
2024-12-11 01:40:00,0.0,65.70579268706572,65.70579268706572
2024-12-11 01:50:00,0.0,0.0,0.0
2024-12-11 02:00:00,0.0,0.0,0.0
2024-12-11 02:10:00,0.0,132.521441948054,132.521441948054
2024-12-11 02:20:00,0.0,132.84727772049703,132.84727772049703
2024-12-11 02:30:00,0.0,66.26362133001106,66.26362133001106
2024-12-11 02:40:00,0.0,197.4092116957021,197.4092116957021
2024-12-11 02:50:00,0.0,66.10864502847629,66.10864502847629
2024-12-11 03:00:00,0.0,131.6598423407921,131.6598423407921
2024-12-11 03:10:00,0.0,264.86953740515634,264.86953740515634
2024-12-11 03:20:00,0.0,197.9673421414399,197.9673421414399
2024-12-11 03:30:00,0.0,462.5572738830402,462.5572738830402
2024-12-11 03:40:00,0.0,395.66440381179217,395.66440381179217
2024-12-11 03:50:00,0.0,329.09548600745603,329.09548600745603
2024-12-11 04:00:00,0.0,328.75348769374017,328.75348769374017
2024-12-11 04:10:00,0.0,393.7309066583349,393.7309066583349
2024-12-11 04:20:00,0.0,461.01069342681575,461.01069342681575
2024-12-11 04:30:00,0.0,725.8269276141667,725.8269276141667
2024-12-11 04:40:00,0.0,724.1534868501176,724.1534868501176
2024-12-11 04:50:00,0.0,859.207010104555,859.207010104555
2024-12-11 05:00:00,0.0,1058.2810463896578,1058.2810463896578
2024-12-11 05:10:00,0.0,661.6337820252905,661.6337820252905
2024-12-11 05:20:00,0.0,1257.6421157538216,1257.6421157538216
2024-12-11 05:30:00,0.0,1323.579628816158,1323.579628816158
2024-12-11 05:40:00,0.0,1119.9635772807771,1119.9635772807771
2024-12-11 05:50:00,0.0,1057.1368683364954,1057.1368683364954
2024-12-11 06:00:00,0.0,1122.0045474558833,1122.0045474558833
2024-12-11 06:10:00,0.0,1453.8991900832184,1453.8991900832184
2024-12-11 06:20:00,0.0,1522.9661027849625,1522.9661027849625
2024-12-11 06:30:00,0.0,1451.7182777310754,1451.7182777310754
2024-12-11 06:40:00,0.0,1316.436551131206,1316.436551131206
2024-12-11 06:50:00,0.0,1980.2602705302363,1980.2602705302363
2024-12-11 07:00:00,0.0,1781.7927730911867,1781.7927730911867
2024-12-11 07:10:00,0.0,2117.554894556229,2117.554894556229
2024-12-11 07:20:00,0.0,1981.7942200602652,1981.7942200602652
2024-12-11 07:30:00,0.0,2114.7613946159486,2114.7613946159486
2024-12-11 07:40:00,0.0,2045.989387870245,2045.989387870245
2024-12-11 07:50:00,0.0,1849.0426897716284,1849.0426897716284
2024-12-11 08:00:00,0.0,1717.740215961513,1717.740215961513
2024-12-11 08:10:00,0.0,1782.2822188541522,1782.2822188541522
2024-12-11 08:20:00,0.0,1984.8766716704506,1984.8766716704506
2024-12-11 08:30:00,0.0,1852.3688555671952,1852.3688555671952
2024-12-11 08:40:00,0.0,2052.651701925222,2052.651701925222
2024-12-11 08:50:00,0.0,1386.1779230677687,1386.1779230677687
