timestamp,Home_Load,Work_Load,Total_Load
2024-12-11 02:20:00,0.0,132.20185270571363,132.20185270571363
2024-12-11 02:30:00,0.0,195.83879147236246,195.83879147236246
2024-12-11 02:40:00,0.0,65.04682762253898,65.04682762253898
2024-12-11 02:50:00,0.0,0.0,0.0
2024-12-11 03:00:00,0.0,264.6041981978973,264.6041981978973
2024-12-11 03:10:00,0.0,65.16835318253551,65.16835318253551
2024-12-11 03:20:00,0.0,199.11339215909558,199.11339215909558
2024-12-11 03:30:00,0.0,329.96391160800476,329.96391160800476
2024-12-11 03:40:00,0.0,197.15588814123015,197.15588814123015
2024-12-11 03:50:00,0.0,461.4706943212436,461.4706943212436
2024-12-11 04:00:00,0.0,131.06751141328814,131.06751141328814
2024-12-11 04:10:00,0.0,530.5889641755045,530.5889641755045
2024-12-11 04:20:00,0.0,462.1947924167047,462.1947924167047
2024-12-11 04:30:00,0.0,331.3155195371964,331.3155195371964
2024-12-11 04:40:00,0.0,597.1400724302658,597.1400724302658
2024-12-11 04:50:00,0.0,592.278299623684,592.278299623684
2024-12-11 05:00:00,0.0,460.57229282177684,460.57229282177684
2024-12-11 05:10:00,0.0,925.4710264197766,925.4710264197766
2024-12-11 05:20:00,0.0,857.3808963834857,857.3808963834857
2024-12-11 05:30:00,0.0,860.0858851020424,860.0858851020424
2024-12-11 05:40:00,0.0,791.2747502211538,791.2747502211538
2024-12-11 05:50:00,0.0,1118.738357001551,1118.738357001551
2024-12-11 06:00:00,0.0,792.4919157986674,792.4919157986674
2024-12-11 06:10:00,0.0,790.9906637733246,790.9906637733246
2024-12-11 06:20:00,0.0,660.3315629299157,660.3315629299157
2024-12-11 06:30:00,0.0,989.254761057621,989.254761057621
2024-12-11 06:40:00,0.0,1185.286736920205,1185.286736920205
2024-12-11 06:50:00,0.0,593.7104751001335,593.7104751001335
2024-12-11 07:00:00,0.0,989.4195685374528,989.4195685374528
2024-12-11 07:10:00,0.0,728.4475267943394,728.4475267943394
2024-12-11 07:20:00,0.0,1521.0472146631123,1521.0472146631123
2024-12-11 07:30:00,0.0,1778.089661319766,1778.089661319766
2024-12-11 07:40:00,0.0,1187.8944839160445,1187.8944839160445
2024-12-11 07:50:00,0.0,921.1258583584249,921.1258583584249
2024-12-11 08:00:00,0.0,986.6987129563166,986.6987129563166
2024-12-11 08:10:00,0.0,991.1337503132918,991.1337503132918
2024-12-11 08:20:00,0.0,991.156330003799,991.156330003799
2024-12-11 08:30:00,0.0,1186.7150510515178,1186.7150510515178
2024-12-11 08:40:00,0.0,1187.7953442531084,1187.7953442531084
2024-12-11 08:50:00,0.0,792.104813163549,792.104813163549
2024-12-11 09:00:00,0.0,853.5424533355533,853.5424533355533
2024-12-11 09:10:00,0.0,593.1500332262614,593.1500332262614
2024-12-11 09:20:00,0.0,1125.8372922037256,1125.8372922037256
2024-12-11 09:30:00,0.0,986.8245758222284,986.8245758222284
2024-12-11 09:40:00,0.0,793.3274274575076,793.3274274575076
2024-12-11 09:50:00,0.0,993.4019933747593,993.4019933747593
2024-12-11 10:00:00,0.0,794.5204408590151,794.5204408590151
2024-12-11 10:10:00,0.0,728.111965679864,728.111965679864
2024-12-11 10:20:00,0.0,460.7434370267103,460.7434370267103
2024-12-11 10:30:00,0.0,464.60097884511356,464.60097884511356
2024-12-11 10:40:00,0.0,660.7522251789205,660.7522251789205
2024-12-11 10:50:00,0.0,659.574847607907,659.574847607907
2024-12-11 11:00:00,44.118956096211114,1253.7089622167448,1297.827918312956
2024-12-11 11:10:00,44.175390395898845,1254.9604871114557,1299.1358775073545
2024-12-11 11:20:00,44.393824117248805,1124.0802043338108,1168.4740284510597
2024-12-11 11:30:00,44.50885884117927,1583.4945631290157,1628.003421970195
2024-12-11 11:40:00,87.75793327116986,1784.5423507275768,1872.3002839987466
2024-12-11 11:50:00,265.27889293924153,1583.1017632863181,1848.3806562255597
2024-12-11 12:00:00,266.3663319868176,1783.252623242178,2049.6189552289957
2024-12-11 12:10:00,265.7100198635957,2050.210407014066,2315.9204268776616
2024-12-11 12:20:00,177.45076551223522,2178.5669407294085,2356.0177062416437
2024-12-11 12:30:00,178.3213059080543,2310.8241805758994,2489.145486483954
2024-12-11 12:40:00,222.05113464903832,2374.002769202593,2596.0539038516313
2024-12-11 12:50:00,132.92272045736703,2111.7500461040986,2244.672766561466
2024-12-11 13:00:00,310.8356069845594,2047.4086876542397,2358.244294638799
2024-12-11 13:10:00,355.80305716060724,1916.7086883999434,2272.5117455605505
2024-12-11 13:20:00,355.735932310522,1783.3633550571712,2139.0992873676933
2024-12-11 13:30:00,444.40996157410035,1850.010326693384,2294.4202882674845
2024-12-11 13:40:00,621.5931877890132,1455.3772744396283,2076.9704622286417
2024-12-11 13:50:00,929.9067421213764,1187.1387144508535,2117.04545657223
2024-12-11 14:00:00,1155.402845762214,1120.3181591383081,2275.721004900522
2024-12-11 14:10:00,1597.01878190172,725.9341920107202,2322.95297391244
2024-12-11 14:20:00,1421.7504041842694,590.6852943943211,2012.4356985785905
2024-12-11 14:30:00,1555.7721921149316,395.41965386617863,1951.1918459811102
2024-12-11 14:40:00,1819.1018015887853,263.14507682629437,2082.2468784150797
2024-12-11 14:50:00,1952.5674120705032,131.33019854560843,2083.8976106161117
2024-12-11 15:00:00,1956.7000893449267,130.52509950014135,2087.2251888450683
2024-12-11 15:10:00,2218.311538613424,65.61474346479064,2283.9262820782146
2024-12-11 15:20:00,2310.299491805565,65.1936438616471,2375.4931356672123
2024-12-11 15:30:00,2219.798360583205,0.0,2219.798360583205
2024-12-11 15:40:00,2132.2833123306377,0.0,2132.2833123306377
2024-12-11 15:50:00,2440.463959398658,0.0,2440.463959398658
2024-12-11 16:00:00,2355.3191967435537,0.0,2355.3191967435537
2024-12-11 16:10:00,2668.5860065335764,0.0,2668.5860065335764
2024-12-11 16:20:00,2934.3175879458668,0.0,2934.3175879458668
2024-12-11 16:30:00,3066.6195035808014,0.0,3066.6195035808014
2024-12-11 16:40:00,3514.81715275636,0.0,3514.81715275636
2024-12-11 16:50:00,3554.731954049375,0.0,3554.731954049375
2024-12-11 17:00:00,3462.334427838255,0.0,3462.334427838255
2024-12-11 17:10:00,3419.8408969077054,0.0,3419.8408969077054
2024-12-11 17:20:00,3684.6963814876954,0.0,3684.6963814876954
2024-12-11 17:30:00,3554.8432654371964,0.0,3554.8432654371964
2024-12-11 17:40:00,3684.487061622715,0.0,3684.487061622715
2024-12-11 17:50:00,3996.1238648553367,0.0,3996.1238648553367
2024-12-11 18:00:00,4572.992490463125,0.0,4572.992490463125
2024-12-11 18:10:00,4481.081673889955,0.0,4481.081673889955
2024-12-11 18:20:00,4259.143324587526,0.0,4259.143324587526
2024-12-11 18:30:00,4171.5711285815,0.0,4171.5711285815
2024-12-11 18:40:00,4172.590406256466,0.0,4172.590406256466
2024-12-11 18:50:00,4349.802657582412,0.0,4349.802657582412
2024-12-11 19:00:00,4664.196205032856,0.0,4664.196205032856
2024-12-11 19:10:00,4437.908491519083,0.0,4437.908491519083
2024-12-11 19:20:00,3993.468467850707,0.0,3993.468467850707
2024-12-11 19:30:00,3415.10593180165,0.0,3415.10593180165
2024-12-11 19:40:00,3780.1655576322655,0.0,3780.1655576322655
2024-12-11 19:50:00,3506.6118648681913,0.0,3506.6118648681913
2024-12-11 20:00:00,3861.4022277798867,0.0,3861.4022277798867
2024-12-11 20:10:00,3908.039502287926,0.0,3908.039502287926
2024-12-11 20:20:00,3370.828344394836,0.0,3370.828344394836
2024-12-11 20:30:00,3508.0843601144275,0.0,3508.0843601144275
2024-12-11 20:40:00,3062.9798769600925,0.0,3062.9798769600925
2024-12-11 20:50:00,3018.586450740844,0.0,3018.586450740844
2024-12-11 21:00:00,2841.7627079056783,0.0,2841.7627079056783
2024-12-11 21:10:00,2573.637252018479,0.0,2573.637252018479
2024-12-11 21:20:00,2530.0233824130223,0.0,2530.0233824130223
2024-12-11 21:30:00,2087.425697238616,0.0,2087.425697238616
2024-12-11 21:40:00,1910.9342273621257,0.0,1910.9342273621257
2024-12-11 21:50:00,1242.8590642268298,0.0,1242.8590642268298
2024-12-11 22:00:00,1065.827802313983,0.0,1065.827802313983
2024-12-11 22:10:00,887.5916172970617,0.0,887.5916172970617
2024-12-11 22:20:00,842.7447106154943,0.0,842.7447106154943
2024-12-11 22:30:00,620.718604525135,0.0,620.718604525135
2024-12-11 22:40:00,576.3757503708034,0.0,576.3757503708034
2024-12-11 22:50:00,709.8046297557931,0.0,709.8046297557931
2024-12-11 23:00:00,755.6085767086196,0.0,755.6085767086196
2024-12-11 23:10:00,576.1064576077642,0.0,576.1064576077642
2024-12-11 23:20:00,400.1891422282817,0.0,400.1891422282817
2024-12-11 23:30:00,222.02238598963362,0.0,222.02238598963362
2024-12-11 23:40:00,176.89789195343033,0.0,176.89789195343033
2024-12-11 23:50:00,88.5606654581433,0.0,88.5606654581433
2024-12-12 00:00:00,88.79837394539388,0.0,88.79837394539388
2024-12-12 00:10:00,44.746598296895094,0.0,44.746598296895094
2024-12-12 00:20:00,88.93123163130319,0.0,88.93123163130319
2024-12-12 00:30:00,89.31268486117382,0.0,89.31268486117382
2024-12-12 00:40:00,89.21730211179342,0.0,89.21730211179342
2024-12-12 00:50:00,44.13266198910661,0.0,44.13266198910661
2024-12-12 01:00:00,44.36889715095792,0.0,44.36889715095792
2024-12-12 01:10:00,44.758519993607536,0.0,44.758519993607536
2024-12-12 01:20:00,44.38236310111851,0.0,44.38236310111851
2024-12-12 01:30:00,0.0,0.0,0.0
2024-12-12 01:40:00,0.0,0.0,0.0
2024-12-12 01:50:00,0.0,64.85688795183664,64.85688795183664
2024-12-12 02:00:00,0.0,65.94322968830105,65.94322968830105
2024-12-12 02:10:00,0.0,66.89811067949258,66.89811067949258
2024-12-12 02:20:00,0.0,131.47884128643025,131.47884128643025
2024-12-12 02:30:00,0.0,0.0,0.0
2024-12-12 02:40:00,0.0,0.0,0.0
2024-12-12 02:50:00,0.0,0.0,0.0
2024-12-12 03:00:00,0.0,0.0,0.0
2024-12-12 03:10:00,0.0,65.80081643479869,65.80081643479869
2024-12-12 03:20:00,0.0,132.04599619070493,132.04599619070493
2024-12-12 03:30:00,0.0,198.23000610138143,198.23000610138143
2024-12-12 03:40:00,0.0,463.59062225246345,463.59062225246345
2024-12-12 03:50:00,0.0,596.8280873879603,596.8280873879603
2024-12-12 04:00:00,0.0,527.8094224050208,527.8094224050208
2024-12-12 04:10:00,0.0,330.67524173851234,330.67524173851234
2024-12-12 04:20:00,0.0,329.0114106860734,329.0114106860734
2024-12-12 04:30:00,0.0,264.9443083227217,264.9443083227217
2024-12-12 04:40:00,0.0,393.90314581643537,393.90314581643537
2024-12-12 04:50:00,0.0,525.8186296119478,525.8186296119478
2024-12-12 05:00:00,0.0,395.29587695544296,395.29587695544296
2024-12-12 05:10:00,0.0,721.4095886390472,721.4095886390472
2024-12-12 05:20:00,0.0,1188.2170833994787,1188.2170833994787
2024-12-12 05:30:00,0.0,1056.1362913444827,1056.1362913444827
2024-12-12 05:40:00,0.0,990.9376305816296,990.9376305816296
2024-12-12 05:50:00,0.0,1715.4075131079403,1715.4075131079403
2024-12-12 06:00:00,0.0,1581.199563100376,1581.199563100376
2024-12-12 06:10:00,0.0,1514.3023158289427,1514.3023158289427
2024-12-12 06:20:00,0.0,1320.6624714960108,1320.6624714960108
2024-12-12 06:30:00,0.0,1317.109021427386,1317.109021427386
2024-12-12 06:40:00,0.0,1190.1709462601812,1190.1709462601812
2024-12-12 06:50:00,0.0,658.8247549572667,658.8247549572667
2024-12-12 07:00:00,0.0,989.4987601394226,989.4987601394226
