timestamp,Home_Load,Work_Load,Total_Load
2024-12-11 01:10:00,0.0,64.92656940397261,64.92656940397261
2024-12-11 01:20:00,0.0,131.54716904061516,131.54716904061516
2024-12-11 01:30:00,0.0,65.28872847533133,65.28872847533133
2024-12-11 01:40:00,0.0,65.25095494966601,65.25095494966601
2024-12-11 01:50:00,0.0,0.0,0.0
2024-12-11 02:00:00,0.0,0.0,0.0
2024-12-11 02:10:00,0.0,0.0,0.0
2024-12-11 02:20:00,0.0,198.67039671459315,198.67039671459315
2024-12-11 02:30:00,0.0,132.8216474540262,132.8216474540262
2024-12-11 02:40:00,0.0,263.5244727416075,263.5244727416075
2024-12-11 02:50:00,0.0,133.03725159793274,133.03725159793274
2024-12-11 03:00:00,0.0,329.00179742179125,329.00179742179125
2024-12-11 03:10:00,0.0,529.6435648093053,529.6435648093053
2024-12-11 03:20:00,0.0,592.6558220339097,592.6558220339097
2024-12-11 03:30:00,0.0,990.7199932211461,990.7199932211461
2024-12-11 03:40:00,0.0,1187.947077666013,1187.947077666013
2024-12-11 03:50:00,0.0,856.2641596627989,856.2641596627989
2024-12-11 04:00:00,0.0,1255.7505247116778,1255.7505247116778
2024-12-11 04:10:00,0.0,860.5547231673492,860.5547231673492
2024-12-11 04:20:00,0.0,988.8523702332711,988.8523702332711
2024-12-11 04:30:00,0.0,790.3744150133219,790.3744150133219
2024-12-11 04:40:00,0.0,1056.2995958843292,1056.2995958843292
2024-12-11 04:50:00,0.0,1387.8561115800105,1387.8561115800105
2024-12-11 05:00:00,0.0,1254.2824019630405,1254.2824019630405
2024-12-11 05:10:00,0.0,1454.8694955161573,1454.8694955161573
2024-12-11 05:20:00,0.0,1986.5273001173803,1986.5273001173803
2024-12-11 05:30:00,0.0,1583.397546493204,1583.397546493204
2024-12-11 05:40:00,0.0,1846.801076810821,1846.801076810821
2024-12-11 05:50:00,0.0,2245.827666577574,2245.827666577574
2024-12-11 06:00:00,0.0,1843.6345927637183,1843.6345927637183
2024-12-11 06:10:00,0.0,2179.4413851709282,2179.4413851709282
2024-12-11 06:20:00,0.0,2304.578013019174,2304.578013019174
2024-12-11 06:30:00,0.0,3297.883891928888,3297.883891928888
2024-12-11 06:40:00,0.0,3300.6801906471837,3300.6801906471837
2024-12-11 06:50:00,0.0,3169.6165419251843,3169.6165419251843
2024-12-11 07:00:00,0.0,3894.9272175512974,3894.9272175512974
2024-12-11 07:10:00,0.0,4096.034201632714,4096.034201632714
2024-12-11 07:20:00,0.0,4025.5747246749256,4025.5747246749256
2024-12-11 07:30:00,0.0,3960.5540806329327,3960.5540806329327
2024-12-11 07:40:00,0.0,3092.2025898600164,3092.2025898600164
2024-12-11 07:50:00,0.0,3498.531441877076,3498.531441877076
2024-12-11 08:00:00,0.0,3561.302186862171,3561.302186862171
2024-12-11 08:10:00,0.0,3428.1168926402775,3428.1168926402775
2024-12-11 08:20:00,0.0,4024.254407642779,4024.254407642779
2024-12-11 08:30:00,0.0,3301.476940390778,3301.476940390778
2024-12-11 08:40:00,0.0,4158.43387449774,4158.43387449774
2024-12-11 08:50:00,0.0,3695.533955865763,3695.533955865763
2024-12-11 09:00:00,0.0,4152.92513602276,4152.92513602276
2024-12-11 09:10:00,0.0,3958.436853070767,3958.436853070767
2024-12-11 09:20:00,0.0,4226.105464757316,4226.105464757316
2024-12-11 09:30:00,0.0,4488.312745184336,4488.312745184336
2024-12-11 09:40:00,0.0,3625.0903864980237,3625.0903864980237
2024-12-11 09:50:00,0.0,3627.7739445336515,3627.7739445336515
2024-12-11 10:00:00,0.0,3040.8408047460607,3040.8408047460607
2024-12-11 10:10:00,0.0,3037.2040694503294,3037.2040694503294
2024-12-11 10:20:00,0.0,2772.993447191709,2772.993447191709
2024-12-11 10:30:00,0.0,2573.936912621378,2573.936912621378
2024-12-11 10:40:00,0.0,2638.3164379008526,2638.3164379008526
2024-12-11 10:50:00,44.54127227966928,2841.950263045492,2886.4915353251613
2024-12-11 11:00:00,88.38848924539863,2974.262700876365,3062.6511901217636
2024-12-11 11:10:00,89.09761709400608,2971.222440385743,3060.3200574797493
2024-12-11 11:20:00,88.89593075399152,3833.3092740029924,3922.205204756984
2024-12-11 11:30:00,133.55280684414458,3962.615143704232,4096.167950548377
2024-12-11 11:40:00,222.97977795374547,4219.545754850002,4442.525532803747
2024-12-11 11:50:00,179.1598883720591,4816.625871828863,4995.785760200922
2024-12-11 12:00:00,266.2609022282252,4549.966087786678,4816.226990014903
2024-12-11 12:10:00,310.5483827218939,4681.097596667158,4991.645979389052
2024-12-11 12:20:00,266.1794314184809,5015.3902753716,5281.569706790081
2024-12-11 12:30:00,397.0898425237005,4876.121756497632,5273.211599021332
2024-12-11 12:40:00,707.2846287046742,4812.077764026322,5519.362392730996
2024-12-11 12:50:00,798.8818591697867,4885.650406534827,5684.532265704614
2024-12-11 13:00:00,1112.8165374255273,4615.29979211657,5728.116329542097
2024-12-11 13:10:00,1466.9995249433973,4360.634854967149,5827.634379910547
2024-12-11 13:20:00,1776.537780656222,3693.4258604582583,5469.96364111448
2024-12-11 13:30:00,2174.765670316964,3370.0103969234674,5544.776067240431
2024-12-11 13:40:00,2707.9096548719313,3037.2011435198797,5745.110798391811
2024-12-11 13:50:00,2931.2669781336344,2510.606275801711,5441.873253935346
2024-12-11 14:00:00,3727.112248813655,2048.1553556698336,5775.267604483488
2024-12-11 14:10:00,4524.756952601537,1852.490221861782,6377.2471744633185
2024-12-11 14:20:00,5195.937088446536,1519.9959151516664,6715.933003598202
2024-12-11 14:30:00,5684.034221188239,1124.3699298106876,6808.4041509989265
2024-12-11 14:40:00,5818.569342297392,922.4855679715995,6741.054910268991
2024-12-11 14:50:00,6041.97786372492,859.232584455985,6901.210448180906
2024-12-11 15:00:00,6262.390726466922,925.2922982218256,7187.6830246887475
2024-12-11 15:10:00,7236.903039228677,727.6870073937577,7964.590046622435
2024-12-11 15:20:00,8428.584864409599,595.5130196696899,9024.097884079289
2024-12-11 15:30:00,8838.694591034382,530.7626607968047,9369.457251831187
2024-12-11 15:40:00,9236.27305514856,463.8791660299347,9700.152221178494
2024-12-11 15:50:00,10034.959445036977,331.9054858367385,10366.864930873715
2024-12-11 16:00:00,10526.117830106774,265.6914014399768,10791.809231546751
2024-12-11 16:10:00,11586.514982089697,264.89495935177865,11851.409941441476
2024-12-11 16:20:00,12517.463558249874,264.666149948018,12782.129708197892
2024-12-11 16:30:00,12783.609214832068,265.2767316452179,13048.885946477285
2024-12-11 16:40:00,13795.94849210148,66.65029301938925,13862.598785120868
2024-12-11 16:50:00,14816.562773301242,66.02436335673747,14882.58713665798
2024-12-11 17:00:00,15847.320944455023,0.0,15847.320944455023
2024-12-11 17:10:00,15139.32924158691,0.0,15139.32924158691
2024-12-11 17:20:00,15715.533864784857,0.0,15715.533864784857
2024-12-11 17:30:00,17152.301066471326,0.0,17152.301066471326
2024-12-11 17:40:00,16481.110573770766,0.0,16481.110573770766
2024-12-11 17:50:00,16619.9099045552,0.0,16619.9099045552
2024-12-11 18:00:00,17848.947590596454,0.0,17848.947590596454
