timestamp,Home_Load,Work_Load,Total_Load
2024-12-11 03:30:00,0.0,198.52305481894922,198.52305481894922
2024-12-11 03:40:00,0.0,65.92073676150214,65.92073676150214
2024-12-11 03:50:00,0.0,65.47998542759639,65.47998542759639
2024-12-11 04:00:00,0.0,65.68962054063101,65.68962054063101
2024-12-11 04:10:00,0.0,396.61233851664764,396.61233851664764
2024-12-11 04:20:00,0.0,460.64942933922225,460.64942933922225
2024-12-11 04:30:00,0.0,726.3213680810635,726.3213680810635
2024-12-11 04:40:00,0.0,527.0627031874895,527.0627031874895
2024-12-11 04:50:00,0.0,527.6427001515801,527.6427001515801
2024-12-11 05:00:00,0.0,460.9617319404641,460.9617319404641
2024-12-11 05:10:00,0.0,657.2568572149692,657.2568572149692
2024-12-11 05:20:00,0.0,395.4364301287059,395.4364301287059
2024-12-11 05:30:00,0.0,263.71138908761776,263.71138908761776
2024-12-11 05:40:00,0.0,131.71953386425173,131.71953386425173
2024-12-11 05:50:00,0.0,131.61468281930618,131.61468281930618
2024-12-11 06:00:00,0.0,396.8589802617664,396.8589802617664
2024-12-11 06:10:00,0.0,330.4779334948062,330.4779334948062
2024-12-11 06:20:00,0.0,461.1746176312445,461.1746176312445
2024-12-11 06:30:00,0.0,398.5128087153811,398.5128087153811
2024-12-11 06:40:00,0.0,464.34657154326965,464.34657154326965
2024-12-11 06:50:00,0.0,327.7958377964085,327.7958377964085
2024-12-11 07:00:00,0.0,262.9707601836968,262.9707601836968
2024-12-11 07:10:00,0.0,459.38204071267046,459.38204071267046
2024-12-11 07:20:00,0.0,330.793687824212,330.793687824212
2024-12-11 07:30:00,0.0,329.5859110098344,329.5859110098344
2024-12-11 07:40:00,0.0,331.49632893268745,331.49632893268745
2024-12-11 07:50:00,0.0,660.3998661508567,660.3998661508567
2024-12-11 08:00:00,0.0,526.4917994905544,526.4917994905544
2024-12-11 08:10:00,0.0,593.7496680932838,593.7496680932838
2024-12-11 08:20:00,0.0,588.7184072024917,588.7184072024917
2024-12-11 08:30:00,0.0,462.1019571360815,462.1019571360815
2024-12-11 08:40:00,0.0,659.622354726586,659.622354726586
2024-12-11 08:50:00,0.0,724.9819004184073,724.9819004184073
2024-12-11 09:00:00,0.0,264.1886792058311,264.1886792058311
2024-12-11 09:10:00,0.0,331.3989118588835,331.3989118588835
2024-12-11 09:20:00,0.0,199.77374065601697,199.77374065601697
2024-12-11 09:30:00,0.0,198.24500540263347,198.24500540263347
2024-12-11 09:40:00,0.0,66.30988180948884,66.30988180948884
2024-12-11 09:50:00,0.0,131.62924838174692,131.62924838174692
2024-12-11 10:00:00,0.0,0.0,0.0
2024-12-11 10:10:00,0.0,65.99753484266192,65.99753484266192
2024-12-11 10:20:00,0.0,66.23479693377914,66.23479693377914
2024-12-11 10:30:00,0.0,264.8232726945086,264.8232726945086
2024-12-11 10:40:00,0.0,132.79327661896664,132.79327661896664
2024-12-11 10:50:00,0.0,198.3694981449108,198.3694981449108
2024-12-11 11:00:00,0.0,264.71730529322775,264.71730529322775
2024-12-11 11:10:00,0.0,396.0263662304424,396.0263662304424
2024-12-11 11:20:00,0.0,595.3828933610702,595.3828933610702
2024-12-11 11:30:00,0.0,461.11864394254184,461.11864394254184
2024-12-11 11:40:00,0.0,659.6115258997353,659.6115258997353
2024-12-11 11:50:00,45.07222014367189,658.2503044255042,703.322524569176
2024-12-11 12:00:00,44.887257625447056,593.9521212966159,638.839378922063
2024-12-11 12:10:00,44.96959873520666,593.1367710632774,638.106369798484
2024-12-11 12:20:00,44.91459025302811,593.9653403816839,638.879930634712
2024-12-11 12:30:00,44.28998222916536,528.2226066957611,572.5125889249265
2024-12-11 12:40:00,44.55705544972873,530.717916043974,575.2749714937028
2024-12-11 12:50:00,88.63042012923653,460.89536240915726,549.5257825383937
2024-12-11 13:00:00,177.0372857200819,461.7721518162182,638.8094375363
2024-12-11 13:10:00,177.84993007336686,329.6562229067202,507.50615298008705
2024-12-11 13:20:00,311.52805252455215,396.38477198166925,707.9128245062213
2024-12-11 13:30:00,310.6433527637964,264.00268421009923,574.6460369738957
2024-12-11 13:40:00,267.64974949042806,330.6146154885632,598.2643649789912
2024-12-11 13:50:00,312.93373765755206,264.2958277433209,577.229565400873
2024-12-11 14:00:00,222.1982396317099,132.67016688380892,354.8684065155188
2024-12-11 14:10:00,44.444955926281494,263.8663950042945,308.31135093057594
2024-12-11 14:20:00,267.72378145691926,264.06745946767916,531.7912409245985
2024-12-11 14:30:00,310.1454604553988,265.303405447589,575.4488659029878
2024-12-11 14:40:00,398.1956837558501,264.82872149522024,663.0244052510703
2024-12-11 14:50:00,441.3180423083557,264.2156169830381,705.5336592913939
2024-12-11 15:00:00,354.7780842485888,198.70034696883926,553.4784312174281
2024-12-11 15:10:00,265.7719680528148,198.93360689691696,464.7055749497318
2024-12-11 15:20:00,353.328070205133,131.19627894959282,484.52434915472577
2024-12-11 15:30:00,355.45220414788326,132.03601187788283,487.48821602576606
2024-12-11 15:40:00,399.50128174633204,132.4194317698866,531.9207135162186
2024-12-11 15:50:00,622.3606406655011,0.0,622.3606406655011
2024-12-11 16:00:00,843.0028190263295,0.0,843.0028190263295
2024-12-11 16:10:00,799.4214048706683,0.0,799.4214048706683
2024-12-11 16:20:00,800.864927119895,0.0,800.864927119895
2024-12-11 16:30:00,798.5797826688975,0.0,798.5797826688975
2024-12-11 16:40:00,929.4929207289537,0.0,929.4929207289537
2024-12-11 16:50:00,1194.8650220907437,0.0,1194.8650220907437
2024-12-11 17:00:00,1151.093643469413,0.0,1151.093643469413
2024-12-11 17:10:00,1287.0291573325903,0.0,1287.0291573325903
2024-12-11 17:20:00,1241.4295433171244,0.0,1241.4295433171244
2024-12-11 17:30:00,1597.7061509197697,0.0,1597.7061509197697
2024-12-11 17:40:00,1423.6434070923308,0.0,1423.6434070923308
2024-12-11 17:50:00,1420.087399764008,0.0,1420.087399764008
2024-12-11 18:00:00,1691.1337848598155,0.0,1691.1337848598155
2024-12-11 18:10:00,1464.334581971439,0.0,1464.334581971439
2024-12-11 18:20:00,1465.0383884006787,0.0,1465.0383884006787
2024-12-11 18:30:00,1378.0126754204282,0.0,1378.0126754204282
2024-12-11 18:40:00,1244.2748177658157,0.0,1244.2748177658157
2024-12-11 18:50:00,1241.9537738286015,0.0,1241.9537738286015
2024-12-11 19:00:00,1289.9340849609814,0.0,1289.9340849609814
2024-12-11 19:10:00,1246.5598318936202,0.0,1246.5598318936202
2024-12-11 19:20:00,1508.2080360060559,0.0,1508.2080360060559
2024-12-11 19:30:00,1552.7653651424257,0.0,1552.7653651424257
2024-12-11 19:40:00,1550.7374844624171,0.0,1550.7374844624171
2024-12-11 19:50:00,1729.6188027852597,0.0,1729.6188027852597
2024-12-11 20:00:00,1642.3136702369707,0.0,1642.3136702369707
2024-12-11 20:10:00,1240.4232560666958,0.0,1240.4232560666958
2024-12-11 20:20:00,1241.2480009295014,0.0,1241.2480009295014
2024-12-11 20:30:00,1153.5074814619695,0.0,1153.5074814619695
2024-12-11 20:40:00,887.4326967108309,0.0,887.4326967108309
2024-12-11 20:50:00,888.11753455823,0.0,888.11753455823
2024-12-11 21:00:00,1018.485876555391,0.0,1018.485876555391
2024-12-11 21:10:00,929.4056815486416,0.0,929.4056815486416
2024-12-11 21:20:00,885.6904799728466,0.0,885.6904799728466
2024-12-11 21:30:00,797.5417847523327,0.0,797.5417847523327
