timestamp,Home_Load,Work_Load,Total_Load
2024-12-10 02:00:00,0.0,65.62278407342211,65.62278407342211
2024-12-10 02:10:00,0.0,66.74017705668045,66.74017705668045
2024-12-10 02:20:00,0.0,132.49785985823786,132.49785985823786
2024-12-10 02:30:00,0.0,132.4802873725166,132.4802873725166
2024-12-10 02:40:00,0.0,198.78785645971433,198.78785645971433
2024-12-10 02:50:00,0.0,331.7837042314076,331.7837042314076
2024-12-10 03:00:00,0.0,264.42249035937834,264.42249035937834
2024-12-10 03:10:00,0.0,264.5943685723178,264.5943685723178
2024-12-10 03:20:00,0.0,132.39730680788395,132.39730680788395
2024-12-10 03:30:00,0.0,66.9272935857699,66.9272935857699
2024-12-10 03:40:00,0.0,66.72281221750086,66.72281221750086
2024-12-10 03:50:00,0.0,198.88385157469307,198.88385157469307
2024-12-10 04:00:00,0.0,66.22520216114755,66.22520216114755
2024-12-10 04:10:00,0.0,66.45838977726108,66.45838977726108
2024-12-10 04:20:00,0.0,133.92769302919152,133.92769302919152
2024-12-10 04:30:00,0.0,264.4214356990177,264.4214356990177
2024-12-10 04:40:00,0.0,263.91593563793094,263.91593563793094
2024-12-10 04:50:00,0.0,462.7331524717009,462.7331524717009
2024-12-10 05:00:00,0.0,329.51084471688733,329.51084471688733
2024-12-10 05:10:00,0.0,464.54299075614085,464.54299075614085
2024-12-10 05:20:00,0.0,656.9370431511089,656.9370431511089
2024-12-10 05:30:00,0.0,793.5661707389264,793.5661707389264
2024-12-10 05:40:00,0.0,1120.1028673249907,1120.1028673249907
2024-12-10 05:50:00,0.0,792.0754285269765,792.0754285269765
2024-12-10 06:00:00,0.0,855.7398733490627,855.7398733490627
2024-12-10 06:10:00,0.0,1383.4751404201354,1383.4751404201354
2024-12-10 06:20:00,0.0,1123.6522241823689,1123.6522241823689
2024-12-10 06:30:00,0.0,1388.702676669629,1388.702676669629
2024-12-10 06:40:00,0.0,1583.448092249251,1583.448092249251
2024-12-10 06:50:00,0.0,1123.200166081207,1123.200166081207
2024-12-10 07:00:00,0.0,1319.583799415574,1319.583799415574
2024-12-10 07:10:00,0.0,1123.6587176187563,1123.6587176187563
2024-12-10 07:20:00,0.0,989.1519069112524,989.1519069112524
2024-12-10 07:30:00,0.0,991.1618099083271,991.1618099083271
2024-12-10 07:40:00,0.0,857.8789937402328,857.8789937402328
2024-12-10 07:50:00,0.0,1186.8629583878453,1186.8629583878453
2024-12-10 08:00:00,0.0,993.1912198251554,993.1912198251554
2024-12-10 08:10:00,0.0,988.1338874849375,988.1338874849375
2024-12-10 08:20:00,0.0,1054.9961154190285,1054.9961154190285
2024-12-10 08:30:00,0.0,1652.5861959722388,1652.5861959722388
2024-12-10 08:40:00,0.0,1057.7282380928605,1057.7282380928605
2024-12-10 08:50:00,0.0,1184.7636471352234,1184.7636471352234
2024-12-10 09:00:00,0.0,1586.1024224151777,1586.1024224151777
2024-12-10 09:10:00,0.0,1453.181822998499,1453.181822998499
2024-12-10 09:20:00,0.0,1323.7835285585281,1323.7835285585281
2024-12-10 09:30:00,0.0,1318.1333656629783,1318.1333656629783
2024-12-10 09:40:00,0.0,1513.5927935414752,1513.5927935414752
2024-12-10 09:50:00,0.0,922.2392805778848,922.2392805778848
2024-12-10 10:00:00,0.0,856.1502799183774,856.1502799183774
2024-12-10 10:10:00,0.0,1053.3959973282617,1053.3959973282617
2024-12-10 10:20:00,0.0,789.7548161551188,789.7548161551188
2024-12-10 10:30:00,0.0,393.7653840830535,393.7653840830535
2024-12-10 10:40:00,0.0,527.535544342272,527.535544342272
2024-12-10 10:50:00,0.0,529.5561012547563,529.5561012547563
2024-12-10 11:00:00,0.0,460.6370491827997,460.6370491827997
2024-12-10 11:10:00,0.0,463.2367342217992,463.2367342217992
2024-12-10 11:20:00,44.24483138324971,858.9285988195574,903.173430202807
2024-12-10 11:30:00,43.883773067489564,921.6458068905142,965.5295799580038
2024-12-10 11:40:00,44.03128986251697,1123.5539812689728,1167.58527113149
2024-12-10 11:50:00,88.92826979290344,1186.8759407483408,1275.8042105412442
2024-12-10 12:00:00,88.84297851301275,1585.5114753248465,1674.3544538378592
2024-12-10 12:10:00,133.42411550864531,1520.9709536963067,1654.395069204952
2024-12-10 12:20:00,134.20108785943023,1518.7231345079242,1652.9242223673546
2024-12-10 12:30:00,133.78591745703395,1387.8310523709085,1521.6169698279425
2024-12-10 12:40:00,222.30873242523006,1320.4200853197524,1542.7288177449825
2024-12-10 12:50:00,401.6177217625413,1454.4915058225097,1856.109227585051
2024-12-10 13:00:00,489.62621517930313,1319.0557058256209,1808.6819210049239
2024-12-10 13:10:00,489.465468381221,1254.9539347852665,1744.4194031664874
2024-12-10 13:20:00,579.6745460927913,988.6701782350372,1568.3447243278283
2024-12-10 13:30:00,756.135545871356,1054.7124000431809,1810.847945914537
2024-12-10 13:40:00,710.8643403177704,987.9915851437876,1698.855925461558
2024-12-10 13:50:00,891.5891208552819,724.1050934417719,1615.6942142970538
2024-12-10 14:00:00,1199.294042926886,592.9286389455053,1792.2226818723914
2024-12-10 14:10:00,1287.6344424074653,393.58071283670483,1681.21515524417
2024-12-10 14:20:00,1287.056394970464,395.3295940876939,1682.385989058158
2024-12-10 14:30:00,1687.9903491148764,394.7852392333115,2082.7755883481877
2024-12-10 14:40:00,1686.0608343499252,394.60754068682553,2080.6683750367506
2024-12-10 14:50:00,1640.6345499595745,460.06313928045097,2100.6976892400253
2024-12-10 15:00:00,2308.0898821638784,396.39060491017744,2704.480487074056
2024-12-10 15:10:00,2358.508374161326,262.31588367787515,2620.8242578392014
2024-12-10 15:20:00,2975.6748485840026,196.55417749186066,3172.229026075863
2024-12-10 15:30:00,3377.0550316247377,131.06292331147176,3508.1179549362096
2024-12-10 15:40:00,3686.823304432085,131.82978685505194,3818.653091287137
2024-12-10 15:50:00,4257.357185224519,132.38824640355378,4389.745431628073
2024-12-10 16:00:00,4179.082399629491,132.44216542157244,4311.524565051063
2024-12-10 16:10:00,4619.677428391487,131.2589894826451,4750.9364178741325
2024-12-10 16:20:00,4663.980127672368,65.30897151634011,4729.289099188709
2024-12-10 16:30:00,4843.371774139319,0.0,4843.371774139319
2024-12-10 16:40:00,4842.440236369357,0.0,4842.440236369357
2024-12-10 16:50:00,4486.407301229328,0.0,4486.407301229328
2024-12-10 17:00:00,4533.394207438837,0.0,4533.394207438837
2024-12-10 17:10:00,5102.901389818134,0.0,5102.901389818134
2024-12-10 17:20:00,5595.756507793357,0.0,5595.756507793357
2024-12-10 17:30:00,5871.408482380735,0.0,5871.408482380735
2024-12-10 17:40:00,5994.682874839823,0.0,5994.682874839823
2024-12-10 17:50:00,5902.751465900149,0.0,5902.751465900149
2024-12-10 18:00:00,6080.925774647874,0.0,6080.925774647874
2024-12-10 18:10:00,6611.149738075196,0.0,6611.149738075196
2024-12-10 18:20:00,6256.037194563095,0.0,6256.037194563095
2024-12-10 18:30:00,5725.274965341832,0.0,5725.274965341832
2024-12-10 18:40:00,6261.3506958550015,0.0,6261.3506958550015
2024-12-10 18:50:00,5988.072135763346,0.0,5988.072135763346
2024-12-10 19:00:00,5546.683353643799,0.0,5546.683353643799
2024-12-10 19:10:00,6044.537852330552,0.0,6044.537852330552
2024-12-10 19:20:00,5552.52808985306,0.0,5552.52808985306
2024-12-10 19:30:00,5549.502734774243,0.0,5549.502734774243
2024-12-10 19:40:00,5378.052664079803,0.0,5378.052664079803
2024-12-10 19:50:00,5419.269554817183,0.0,5419.269554817183
2024-12-10 20:00:00,5420.87021437964,0.0,5420.87021437964
2024-12-10 20:10:00,5013.72918183658,0.0,5013.72918183658
2024-12-10 20:20:00,4572.857155353941,0.0,4572.857155353941
2024-12-10 20:30:00,4041.387601543905,0.0,4041.387601543905
2024-12-10 20:40:00,3642.8298404307666,0.0,3642.8298404307666
2024-12-10 20:50:00,3642.037883265385,0.0,3642.037883265385
2024-12-10 21:00:00,3284.6094349790146,0.0,3284.6094349790146
2024-12-10 21:10:00,2973.166232337683,0.0,2973.166232337683
2024-12-10 21:20:00,2796.2752664452137,0.0,2796.2752664452137
2024-12-10 21:30:00,2352.8721932745757,0.0,2352.8721932745757
2024-12-10 21:40:00,2173.425192840865,0.0,2173.425192840865
2024-12-10 21:50:00,2086.048183680308,0.0,2086.048183680308
2024-12-10 22:00:00,1865.2689671251883,0.0,1865.2689671251883
2024-12-10 22:10:00,1510.4720465842486,0.0,1510.4720465842486
2024-12-10 22:20:00,1287.4018335784504,0.0,1287.4018335784504
2024-12-10 22:30:00,1110.1412897113312,0.0,1110.1412897113312
2024-12-10 22:40:00,1242.9782329922427,0.0,1242.9782329922427
2024-12-10 22:50:00,1018.9653940716863,0.0,1018.9653940716863
2024-12-10 23:00:00,798.2758674080806,0.0,798.2758674080806
2024-12-10 23:10:00,708.3265421146156,0.0,708.3265421146156
2024-12-10 23:20:00,708.469765395122,0.0,708.469765395122
2024-12-10 23:30:00,619.4107386728516,0.0,619.4107386728516
2024-12-10 23:40:00,442.392502482401,0.0,442.392502482401
2024-12-10 23:50:00,398.29114318783087,0.0,398.29114318783087
2024-12-11 00:00:00,309.42415078521344,0.0,309.42415078521344
2024-12-11 00:10:00,221.16917035424459,0.0,221.16917035424459
2024-12-11 00:20:00,133.13500021659195,0.0,133.13500021659195
2024-12-11 00:30:00,132.70125426082546,0.0,132.70125426082546
2024-12-11 00:40:00,133.2970040025586,0.0,133.2970040025586
2024-12-11 00:50:00,131.82831282529386,0.0,131.82831282529386
2024-12-11 01:00:00,89.04848979486735,0.0,89.04848979486735
2024-12-11 01:10:00,88.80834277697467,0.0,88.80834277697467
2024-12-11 01:20:00,44.20956161969484,0.0,44.20956161969484
2024-12-11 01:30:00,43.76843221943618,0.0,43.76843221943618
2024-12-11 01:40:00,44.16231866045459,0.0,44.16231866045459
2024-12-11 01:50:00,43.777114094009285,0.0,43.777114094009285
2024-12-11 02:00:00,44.07798493540964,0.0,44.07798493540964
2024-12-11 02:10:00,44.28811032536103,0.0,44.28811032536103
2024-12-11 02:20:00,43.767352358150035,0.0,43.767352358150035
2024-12-11 02:30:00,43.91147504746834,65.8947658337394,109.80624088120774
2024-12-11 02:40:00,0.0,0.0,0.0
2024-12-11 02:50:00,0.0,130.85728479523368,130.85728479523368
2024-12-11 03:00:00,0.0,263.0061113825449,263.0061113825449
2024-12-11 03:10:00,0.0,197.7110318543106,197.7110318543106
2024-12-11 03:20:00,0.0,0.0,0.0
2024-12-11 03:30:00,0.0,199.30177501688482,199.30177501688482
2024-12-11 03:40:00,0.0,330.60746194604974,330.60746194604974
2024-12-11 03:50:00,0.0,196.88263580589887,196.88263580589887
2024-12-11 04:00:00,0.0,328.33501657622304,328.33501657622304
2024-12-11 04:10:00,0.0,394.6766537684936,394.6766537684936
2024-12-11 04:20:00,0.0,394.67978797892454,394.67978797892454
2024-12-11 04:30:00,0.0,397.5480831900976,397.5480831900976
2024-12-11 04:40:00,0.0,461.57234242707074,461.57234242707074
2024-12-11 04:50:00,0.0,462.8101443687132,462.8101443687132
2024-12-11 05:00:00,0.0,330.43241356648736,330.43241356648736
2024-12-11 05:10:00,0.0,656.6259881264765,656.6259881264765
2024-12-11 05:20:00,0.0,592.158090855778,592.158090855778
2024-12-11 05:30:00,0.0,727.5131965491275,727.5131965491275
2024-12-11 05:40:00,0.0,989.9318373486697,989.9318373486697
2024-12-11 05:50:00,0.0,791.6602287636056,791.6602287636056
2024-12-11 06:00:00,0.0,995.3110686300073,995.3110686300073
2024-12-11 06:10:00,0.0,528.1461216194994,528.1461216194994
2024-12-11 06:20:00,0.0,532.1912971803733,532.1912971803733
2024-12-11 06:30:00,0.0,1058.7557261265738,1058.7557261265738
2024-12-11 06:40:00,0.0,925.6916949060708,925.6916949060708
2024-12-11 06:50:00,0.0,857.936903557389,857.936903557389
2024-12-11 07:00:00,0.0,1190.3516297923547,1190.3516297923547
2024-12-11 07:10:00,0.0,1388.3145823560337,1388.3145823560337
2024-12-11 07:20:00,0.0,1255.892573696477,1255.892573696477
2024-12-11 07:30:00,0.0,1320.8894508430383,1320.8894508430383
2024-12-11 07:40:00,0.0,1520.6680485657055,1520.6680485657055
2024-12-11 07:50:00,0.0,1516.6728648938324,1516.6728648938324
2024-12-11 08:00:00,0.0,1185.1818255289343,1185.1818255289343
2024-12-11 08:10:00,0.0,1256.1497416238903,1256.1497416238903
2024-12-11 08:20:00,0.0,791.4068418026476,791.4068418026476
2024-12-11 08:30:00,0.0,657.7864608289442,657.7864608289442
2024-12-11 08:40:00,0.0,985.4554706200711,985.4554706200711
2024-12-11 08:50:00,0.0,790.1078476889446,790.1078476889446
