timestamp,Home_Load,Work_Load,Total_Load
2024-12-10 02:50:00,0.0,66.19452860991585,66.19452860991585
2024-12-10 03:00:00,0.0,0.0,0.0
2024-12-10 03:10:00,0.0,0.0,0.0
2024-12-10 03:20:00,0.0,66.23157407722512,66.23157407722512
2024-12-10 03:30:00,0.0,0.0,0.0
2024-12-10 03:40:00,0.0,0.0,0.0
2024-12-10 03:50:00,0.0,0.0,0.0
2024-12-10 04:00:00,0.0,65.76340437446711,65.76340437446711
2024-12-10 04:10:00,0.0,0.0,0.0
2024-12-10 04:20:00,0.0,66.49732137748782,66.49732137748782
2024-12-10 04:30:00,0.0,197.32665401111464,197.32665401111464
2024-12-10 04:40:00,0.0,66.69965849767856,66.69965849767856
2024-12-10 04:50:00,0.0,262.56125835697236,262.56125835697236
2024-12-10 05:00:00,0.0,132.81849311932135,132.81849311932135
2024-12-10 05:10:00,0.0,132.76083962585986,132.76083962585986
2024-12-10 05:20:00,0.0,66.36376807725473,66.36376807725473
2024-12-10 05:30:00,0.0,197.48720313702702,197.48720313702702
2024-12-10 05:40:00,0.0,65.17952534372299,65.17952534372299
2024-12-10 05:50:00,0.0,0.0,0.0
2024-12-10 06:00:00,0.0,263.61298869191427,263.61298869191427
2024-12-10 06:10:00,0.0,66.60067796292722,66.60067796292722
2024-12-10 06:20:00,0.0,199.69256482466002,199.69256482466002
2024-12-10 06:30:00,0.0,131.87018594339818,131.87018594339818
2024-12-10 06:40:00,0.0,596.7401051718491,596.7401051718491
2024-12-10 06:50:00,0.0,264.3599857901119,264.3599857901119
2024-12-10 07:00:00,0.0,265.11270858094997,265.11270858094997
2024-12-10 07:10:00,0.0,395.6740548247168,395.6740548247168
2024-12-10 07:20:00,0.0,397.37567228083975,397.37567228083975
2024-12-10 07:30:00,0.0,265.11884034021176,265.11884034021176
2024-12-10 07:40:00,0.0,332.4488035838401,332.4488035838401
2024-12-10 07:50:00,0.0,526.3409207376354,526.3409207376354
2024-12-10 08:00:00,0.0,197.10042447132875,197.10042447132875
2024-12-10 08:10:00,0.0,197.25315143371998,197.25315143371998
2024-12-10 08:20:00,0.0,396.8478201382384,396.8478201382384
2024-12-10 08:30:00,0.0,332.23287058053944,332.23287058053944
2024-12-10 08:40:00,0.0,330.79647098212837,330.79647098212837
2024-12-10 08:50:00,0.0,263.9445191524058,263.9445191524058
